Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
8.200000000000468,7.522554199286171,-6.969862867129803,7.441806203650229,-7.017274877689326,-0.7700950403544449,1.3465315256572115,6.938601331542038,6.5685517419126205
8.216666666667138,7.538620096707044,-6.9855430021201625,7.455911036526109,-7.034857044492548,-0.7758380307578472,1.3473372882976564,6.94767972469361,6.573027820787308
8.233333333333807,7.5546051663558815,-7.001325924632431,7.469917404317492,-7.052531650099996,-0.7816622352070821,1.3482404565611406,6.957251261948148,6.578062812772859
8.250000000000476,7.570508631449353,-7.017213663731552,7.483824608520665,-7.070300011415582,-0.7875667317698009,1.3492423876597996,6.967321301026496,6.583664134932792
8.266666666667145,7.586329702416097,-7.033208245876588,7.497631950631917,-7.088163445343215,-0.7935505645907387,1.3503444240433837,6.977895100175298,6.589839096724908
8.283333333333815,7.602067576404427,-7.049311694577486,7.5113387321475376,-7.10612326878681,-0.799612743859477,1.3515478923623148,6.988977814508607,6.596594893721249
8.300000000000484,7.61772143680078,-7.065526030035059,7.524944254563815,-7.124180798650275,-0.8057522458130989,1.3528541024399245,7.00057449249495,6.603938601397634
8.316666666667153,7.633290452760265,-7.081853268764012,7.538447819377036,-7.142337351837523,-0.8119680127753515,1.3542643462560533,7.0126900725983194,6.6118771690084515
8.333333333333822,7.648773778750743,-7.098295423198982,7.55184872808349,-7.1605942452524625,-0.8182589532338503,1.3557798969442383,7.025329380081051,6.620417413562378
8.350000000000492,7.664170554111797,-7.1148545012836415,7.565146282179465,-7.17895279579901,-0.8246239419567736,1.3574020078047315,7.038497123976432,6.629566013914873
8.366666666667161,7.679479902630062,-7.131532506042973,7.5783397831612485,-7.19741432038107,-0.8310618201503965,1.3591319113356015,7.052197894238215,6.639329504993236
8.38333333333383,7.69470093213231,-7.148331435138919,7.591428532525129,-7.2159801359025595,-0.8375713956587213,1.3609708182841744,7.06643615907411,6.649714272169936
8.4000000000005,7.709832734097747,-7.1652532804096865,7.604411831767397,-7.234651559267386,-0.8441514432063422,1.362919916721074,7.081216262469562,6.660726545799793
8.416666666667169,7.7248743832909375,-7.182300027393097,7.6172889823843395,-7.253429907379463,-0.8508007046855709,1.364980371139086,7.096542421907835,6.672372395936328
8.433333333333838,7.739824937416789,-7.199473654834416,7.630059285872244,-7.272316497142699,-0.8575178894887306,1.3671533215790594,7.112418726291755,6.684657727242286
8.450000000000507,7.754683436799002,-7.216776134179246,7.642722043727398,-7.291312645461009,-0.864301674886389,1.3694398827850207,7.128849134072059,6.697588274109073
8.466666666667177,7.769448904083388,-7.234209429052087,7.655276557446095,-7.310419669238299,-0.8711507064521735,1.3718411433906192,7.145837471586464,6.711169595999151
8.483333333333846,7.784120343967403,-7.251775494721327,7.667722128524616,-7.329638885378486,-0.8780635985346736,1.37435816513898,7.163387431613313,6.725407073025216
8.500000000000515,7.7986967429572305,-7.269476277551454,7.680058058459254,-7.348971610785477,-0.8850389347767854,1.3769919821379615,7.181502572142633,6.740305901779124
8.516666666667184,7.813177069153744,-7.287313714443406,7.692283648746297,-7.368419162363186,-0.8920752686827141,1.3797436001527497,7.200186315367195,6.755871091423082
8.533333333333854,7.827560272068537,-7.305289732264068,7.704398200882031,-7.387982857015522,-0.8991711242326957,1.3826139959376293,7.219441946895095,6.772107460054666
8.550000000000523,7.841845282471276,-7.3234062472659565,7.716401016362748,-7.407664011646398,-0.9063249965453467,1.385604116608677,7.239272615185149,6.789019631356753
8.566666666667192,7.856031012269482,-7.3416651644982895,7.728291396684731,-7.427463943159723,-0.9135353525874003,1.3887148790590265,7.25968133120527,6.806612031542208
8.583333333333862,7.8701163544218256,-7.360068377210664,7.740068643344272,-7.4473839684594125,-0.9208006319304272,1.391947169418233,7.280670968313774,6.82488888660274
8.60000000000053,7.884100182885956,-7.378617766250661,7.751732057837661,-7.467425404449371,-0.9281192475539893,1.3953018425571582,7.302244262362372,6.843854219869836
8.6166666666672,7.897981352601748,-7.397315199456766,7.763280941661183,-7.487589568033517,-0.935489586694516,1.3987797216396567,7.324403812019568,6.863511849895352
8.63333333333387,7.91175869951087,-7.416162531048059,7.774714596311128,-7.5078777761157545,-0.9429100117390399,1.4023815977222274,7.347152079311825,6.883865388657659
8.650000000000539,7.925431040613376,-7.435161601012217,7.786032323283782,-7.528291345600002,-0.9503788611627839,1.406108229402642,7.370491390379848,6.904918240098712
8.666666666667208,7.938997174062012,-7.454314234493368,7.797233424075437,-7.5488315933901635,-0.9578944505094326,1.4099603425184275,7.394423936446115,6.926673598995875
8.683333333333877,7.952455879294793,-7.473622241181481,7.808317200182379,-7.5694998363901576,-0.9654550734127858,1.4139386298959256,7.418951774989803,6.949134450171755
8.700000000000546,7.965805917206296,-7.493087414704914,7.819282953100896,-7.590297391503888,-0.9730590026583473,1.418043751150506,7.444076831123879,6.972303568043473
8.716666666667216,7.979046030358032,-7.512711532027892,7.830129984327279,-7.611225575635272,-0.980704491283268,1.4222763325383498,7.469800899169456,6.996183516512574
8.733333333333885,7.9921749432281155,-7.532496352854634,7.840857595357811,-7.632285705688217,-0.9883897737129314,1.426636966860068,7.496125644421008,7.020776649194609
8.750000000000554,8.005191362500373,-7.552443619041904,7.851465087688787,-7.6534790985666366,-0.9961130669323512,1.4311262134162555,7.523052605096437,7.046085109987352
8.766666666667223,8.018093977392864,-7.572555054021826,7.8619517628164886,-7.67480707117444,-1.003872571690426,1.4357445980149288,7.55058319446466,7.07211083397457
8.783333333333893,8.030881460025691,-7.59283236223672,7.87231692223721,-7.696270940415541,-1.0116664737349965,1.4404926130306324,7.578718703143616,7.098855548661871
8.800000000000562,8.043552465827915,-7.613277228587804,7.8825598674472355,-7.717872023193848,-1.0194929450765444,1.4453707175148445,7.607460301560636,7.126320775539604
8.816666666667231,8.056105633983098,-7.63389131789955,7.892679899942857,-7.739611636413273,-1.0273501452782794,1.4503793373571512,7.636809042567158,7.154507831967102
8.8333333333339,8.068539587913065,-7.654676274401516,7.90267632122036,-7.761491096977728,-1.0352362227702816,1.4555188654965168,7.666765864199042,7.183417833371218
8.85000000000057,8.08085293579924,-7.675633721229393,7.912548432776032,-7.783511721791125,-1.043149316185284,1.460789662181817,7.697331592573662,7.2130516957513535
8.86666666666724,8.093044271140784,-7.696765259947039,7.922295536106163,-7.805674827757373,-1.05108755571363,1.4661920552806593,7.728506944914633,7.243410138482215
8.883333333333908,8.105112173348704,-7.718072470091204,7.931916932707043,-7.827981731780385,-1.0590490644748611,1.4717263406353833,7.760292532694742,7.274493687404571
8.900000000000578,8.117055208374929,-7.73955690874059,7.941411924074958,-7.85043375076407,-1.067031959903372,1.4773927824649795,7.792688864887377,7.306302678193397
8.916666666667247,8.128871929375201,-7.7612201101108855,7.950779811706197,-7.873032201612343,-1.075034355145513,1.4831916138115588,7.825696351316895,7.338837259992421
8.933333333333916,8.140560877404647,-7.783063585177299,7.9600198970970455,-7.89577840122911,-1.0830543604655056,1.4891230370298638,7.859315306097766,7.372097399302656
8.950000000000585,8.152120582144597,-7.805088821326084,7.969131481743796,-7.918673666518288,-1.091090084657514,1.495187224318208,7.893545951152758,7.406082884112621
8.966666666667255,8.163549562659263,-7.827297282036473,7.9781138671427385,-7.941719314383782,-1.099139636461216,1.501384318289117,7.928388419799873,7.440793328256672
8.983333333333924,8.174846328180728,-7.849690406594313,7.986966354790154,-7.96491666172951,-1.1072011259782173,1.5077144325778447,7.963842760398279,7.476228175987899
9.000000000000593,8.18600937892056,-7.8722696098386695,7.995688246182338,-7.988267025459376,-1.1152726660866605,1.5141776524868513,7.999908940042957,7.512386706751217
9.016666666667263,8.197037204271748,-7.89503627639436,8.004278869934613,-8.011771657711087,-1.1233523684798599,1.520772820899944,8.036504901578205,7.549199274432282
9.033333333333932,8.207928236138663,-7.917991656790709,8.012738178400243,-8.035430320999465,-1.1314382469601751,1.5274869111630704,8.073124579909955,7.586237960069754
9.050000000000601,8.218680791422756,-7.941136721407061,8.021066747670414,-8.059241288216471,-1.1395280919207025,1.534302152903258,8.109647500860994,7.623394484273704
9.06666666666727,8.229293084713193,-7.964472150219773,8.029265180955354,-8.083202767487853,-1.1476194836076619,1.5412023053529122,8.146035679212766,7.660629176442164
9.08333333333394,8.239763252523627,-7.987998349595683,8.037334081465291,-8.107312966939354,-1.1557098295794246,1.5481724944138113,8.182253847681844,7.697904343396156
9.100000000000609,8.250089375080828,-8.01171546787412,8.045274052410457,-8.131570094696723,-1.1637963982161612,1.5551990706269017,8.218269280832049,7.735184171620676
9.116666666667278,8.26026949592746,-8.03562340990536,8.053085697001077,-8.155972358885705,-1.1718763486935273,1.5622694850782972,8.254051630156587,7.772434635255772
9.133333333333947,8.2703016395646,-8.059721850686753,8.060769618447383,-8.180517967632044,-1.1799467577836165,1.5693721807186405,8.289572769780749,7.809623409552887
9.150000000000617,8.280183827328694,-8.084010248214964,8.068326419959597,-8.205205129061492,-1.1880046438032899,1.576496496949827,8.324806652213804,7.846719789488757
9.166666666667286,8.289914091671768,-8.108487855653415,8.075756704747958,-8.23003205129979,-1.196046987992878,1.5836325856512508,8.35972917357109,7.883694613218752
9.183333333333955,8.299490488991818,-8.133153732897425,8.083061076022686,-8.254996942472685,-1.204070753576193,1.5907713370866385,8.394318047690255,7.920520190048929
9.200000000000625,8.308911111141887,-8.158006757605644,8.090240136994012,-8.280098010705927,-1.2120729027250539,1.597904314359993,8.428552688576822,7.957170232611174
9.216666666667294,8.318174095730894,-8.183045635754434,8.097294490872168,-8.305333464125262,-1.2200504116274389,1.6050236952818484,8.462414100630886,7.993619792934376
9.233333333333963,8.327277635316017,-8.208268911761786,8.104224740867377,-8.33070151085643,-1.2280002838374022,1.612122220670392,8.495884776128827,8.029845202118299
9.250000000000632,8.336219985575422,-8.233674978219026,8.111031490189871,-8.356200359025184,-1.235919562066572,1.6191931482506847,8.528948599457944,8.065824013331872
9.266666666667302,8.344999472540644,-8.259262085261305,8.11771534204988,-8.381828216757269,-1.243805338560981,1.6262302114331133,8.561590757627943,8.101534947874095
9.283333333333971,8.35361449895991,-8.285028349602033,8.124276899657628,-8.407583292178428,-1.2516547641928792,1.633227582352522,8.593797656611194,8.136957844054237
9.30000000000064,8.362063549856881,-8.310971763251413,8.130716766223351,-8.433463793414411,-1.2594650563846987,1.6401798386350241,8.625556843090965,8.17207360866566
9.31666666666731,8.370345197343395,-8.337090201935178,8.13703554495727,-8.459467928590962,-1.2672335059713447,1.6470819334324647,8.656856931224242,8.206864170845378
9.333333333333979,8.378458104739808,-8.363381433226214,8.143233839069616,-8.485593905833829,-1.274957483097175,1.653929168326921,8.687687534053374,8.241312438129588
9.350000000000648,8.386401030052207,-8.389843124399109,8.14931225177062,-8.511839933268757,-1.282634442235329,1.660717168761039,8.718039199226375,8.275402254531746
9.366666666667317,8.394172828851975,-8.41647285001533,8.155271386270506,-8.538204219021493,-1.2902619264092592,1.6674418616958064,8.747903348711198,8.309118360486199
9.383333333333987,8.401772456599984,-8.443268099245142,8.16111184577951,-8.564684971217783,-1.2978375706893386,1.6740994552366832,8.77727222221318,8.342446354515474
9.400000000000656,8.409198970454772,-8.470226282930879,8.166834233507853,-8.591280397983372,-1.3053591050311337,1.680686420002845,8.80613882402766,8.375372656493598
9.416666666667325,8.41645153060158,-8.497344740395224,8.172439152665767,-8.617988707444011,-1.312824356516259,1.6871994720434225,8.834496873080944,8.407884472390931
9.433333333333994,8.423529401136841,-8.524620745997401,8.177927206463481,-8.644808107725442,-1.3202312510516137,1.693635557129747,8.862340755932838,8.439969760398089
9.450000000000664,8.430431950540747,-8.552051515439555,8.183298998111223,-8.67173680695341,-1.3275778145781505,1.6999918362743394,8.889665482532786,8.471617198337986
9.466666666667333,8.437158651768673,-8.579634211825415,8.188555130819223,-8.698773013253666,-1.334862173836096,1.7062656723461531,8.91646664453875,8.502816152284804
9.483333333334002,8.443709081990555,-8.607365951473014,8.193696207797709,-8.725914934751955,-1.3420825567297108,1.7124546176678797,8.942740376023966,8.533556646318011
9.500000000000671,8.4500829220059,-8.635243809483288,8.198722832256907,-8.75316077957402,-1.3492372923311462,1.718556402495223,8.968483316411671,8.563829333347915
9.51666666666734,8.456279955360555,-8.663264825066376,8.20363560740705,-8.780508755845611,-1.3563248105597587,1.724568924290354,8.993692575491414,8.593625466956718
9.53333333333401,8.462300067190212,-8.691426006627621,8.208435136458363,-8.807957071692472,-1.3633436415702844,1.7304902377124052,9.018365700382699,8.622936874205116
9.55000000000068,8.468143242814216,-8.71972433661546,8.213122022621073,-8.835503935240354,-1.3702924148805917,1.736318545257178,9.042500644323768,8.651755929361274
9.566666666667349,8.473809566102226,-8.748156776133635,8.217696869105415,-8.863147554614994,-1.377169858267223,1.7420521884863334,9.066095737172828,8.680075528513068
9.583333333334018,8.479299217635102,-8.776720269320476,8.222160279121614,-8.890886137942148,-1.3839747964546831,1.747689639793417,9.08914965751959,8.707889065030166
9.600000000000687,8.484612472680327,-8.805411747498283,8.226512855879898,-8.918717893347557,-1.3907061496223005,1.7532294946602391,9.111661406312216,8.735190405845138
9.616666666667356,8.489749699001228,-8.834228133096182,8.230755202590498,-8.946641028956968,-1.3973629317505583,1.7586704643625428,9.133630281914057,8.761973868527607
9.633333333334026,8.494711354518403,-8.863166343350134,8.234887922463637,-8.974653752896128,-1.403944248827005,1.7640113690885943,9.155055856510284,8.788234199127045
9.650000000000695,8.499497984840588,-8.892223293784141,8.238911618709551,-9.002754273290785,-1.4104492969301925,1.7692511314385027,9.175937953791943,8.8139665507634
9.666666666667364,8.504110220681541,-8.92139590147697,8.242826894538464,-9.03094079826668,-1.416877360208565,1.774388770275646,9.196276627849764,8.839166462945785
