Time,X,Y,Target X,Target Y,Heading,Speed,Left Voltage,Right Voltage
21.733333333329806,16.152729635610097,-14.869496249922056,16.0,-15.0,2.7134369715065194,0.2124749419703214,-0.23510039541649638,2.2896256840491045
21.749999999996458,16.14948053902648,-14.86811799877528,16.0,-15.0,2.762316444578626,0.21121639445818358,-0.2072934065095671,2.247130557552711
21.76666666666311,16.146188861890415,-14.866905163419418,16.0,-15.0,2.809907077343414,0.20991683987570953,-0.18077765678251734,2.2052078821402414
21.78333333332976,16.142864981071124,-14.865854607633725,16.0,-15.0,2.85623329578982,0.20857178226541795,-0.15553464504895592,2.1638632239528794
21.799999999996412,16.139518705388735,-14.864962687034158,16.0,-15.0,2.9013205048156316,0.20717782963793555,-0.13154189514248762,2.1231011958836374
21.816666666663064,16.136159261936466,-14.864225308879789,16.0,-15.0,2.945194887257928,0.20573256349932356,-0.10877356380036796,2.082925522975508
21.833333333329715,16.132795288338844,-14.86363799101898,16.0,-15.0,2.9878832235382604,0.20423442076076204,-0.08720099106514925,2.043339100299091
21.849999999996367,16.12943483052998,-14.86319591923691,16.0,-15.0,3.0294127302530947,0.2026825868593059,-0.0667931969960858,2.004344044658757
21.86666666666302,16.12608534556766,-14.862894002396885,16.0,-15.0,3.0698109161479405,0.20107689906028386,-0.04751732840277342,1.9659417412693443
21.88333333332967,16.122753708956587,-14.862726924892488,16.0,-15.0,3.109105454017042,0.19941775903037076,-0.02933905921081037,1.9281328863574438
21.89999999999632,16.11944622593391,-14.862689196043117,16.0,-15.0,3.1473240671694875,0.19770605386968912,-0.012222947942548773,1.8909175264739326
21.916666666662973,16.116168646167527,-14.862775196170421,16.0,-15.0,3.184494429197031,0.19594308487501755,0.003867244342801418,1.8542950951569723
21.933333333329625,16.112926181329694,-14.86297921918649,16.0,-15.0,3.2206440758688175,0.1941305033772448,0.018968272460073363,1.81826444745765
21.949999999996276,16.109723525031008,-14.863295511606053,16.0,-15.0,3.2558003280634926,0.19227025305699175,0.03311715883135408,1.7828238927310913
21.966666666662928,16.10656487463064,-14.86371830796459,16.0,-15.0,3.2899902247299084,0.19036451819477873,0.04635097567926043,1.7479712260042906
21.98333333332958,16.103453954474887,-14.86424186268251,16.0,-15.0,3.3232404649438965,0.1884156773578313,0.058706654986859286,1.7137037581560208
21.99999999999623,16.10039404015595,-14.864860478463282,16.0,-15.0,3.355577358200356,0.1864262620658594,0.0702208237004599,1.6800183450810453
22.016666666662882,16.097387983423996,-14.865568531351341,16.0,-15.0,3.3870267821473927,0.1843989200139321,0.08092966181774955,1.6469114159608036
22.033333333329534,16.094438237427457,-14.866360492604816,16.0,-15.0,3.417614147032498,0.18233638246269962,0.09086878116768689,1.614379000722459
22.049999999996185,16.091546881997424,-14.867230947559587,16.0,-15.0,3.4473643661899422,0.18024143543534452,0.10007312284715235,1.582416756737263
22.066666666662837,16.088715648731252,-14.868174611675924,16.0,-15.0,3.476301831953834,0.17811689438725187,0.10857687143210766,1.5510199947851429
22.083333333329488,16.08594594566779,-14.869186343967886,16.0,-15.0,3.5044503964327802,0.17596558203887988,0.11641338422758288,1.520183704295119
22.09999999999614,16.08323888138113,-14.870261158019776,16.0,-15.0,3.531833356630019,0.17379030908498694,0.12361513395949396,1.4899025778591435
22.11666666666279,16.080595288351656,-14.871394230794047,16.0,-15.0,3.558473443437378,0.1715938575144672,0.13021366344423727,1.4601710350080577
22.133333333329443,16.078015745501702,-14.872580909431802,16.0,-15.0,3.5843928140726855,0.16937896629473917,0.13623955089508555,1.4309832452343967
22.149999999996094,16.075500599809292,-14.873816716241375,16.0,-15.0,3.6096130475684314,0.16714831919306805,0.1417223846417201,1.4023331502438343
22.166666666662746,16.07304998693601,-14.875097352062658,16.0,-15.0,3.634155142954803,0.1649045345244987,0.1466907461487775,1.3742144854171072
22.183333333329397,16.07066385082532,-14.876418698185638,16.0,-15.0,3.658039519812798,0.1626501566323016,0.15117220031982173,1.3466208004656806
22.19999999999605,16.06834196224486,-14.877776816991469,16.0,-15.0,3.681286020903162,0.16038764892207932,0.15519329216882977,1.3195454792664016
22.2166666666627,16.066083936261528,-14.879167951473375,16.0,-15.0,3.7039139166045403,0.15811938828498237,0.1587795490281403,1.2929817588635224
22.23333333332935,16.06388924865029,-14.880588523783608,16.0,-15.0,3.725941910919686,0.15584766075891504,0.16195548754280212,1.2669227476304625
22.249999999996003,16.061757251248775,-14.882035132941235,16.0,-15.0,3.7473881488318805,0.1535746582891777,0.16474462477554785,1.241361442586679
22.266666666662655,16.05968718627799,-14.883504551824421,16.0,-15.0,3.768270224815166,0.1513024764617787,0.16716949281586813,1.2162907458694956
22.283333333329306,16.057678199656802,-14.88499372355992,16.0,-15.0,3.788605192321593,0.14903311309364348,0.16925165634852532,1.1917034803640332
22.299999999995958,16.05572935334315,-14.886499757411881,16.0,-15.0,3.808409574086642,0.14676846757421858,0.1710117326947539,1.1675924044984716
22.31666666666261,16.053839636739454,-14.88801992426213,16.0,-15.0,3.82769937311038,0.14451034086252765,0.17246941389217432,1.1439502262147099
22.33333333332926,16.052007977202585,-14.889551651764455,16.0,-15.0,3.8464900841868994,0.1422604360526296,0.17364349042695912,1.120769616127998
22.349999999995912,16.050233249701076,-14.891092519246602,16.0,-15.0,3.8647967058682378,0.14002035942867128,0.17455187627528504,1.0980432198917855
22.366666666662564,16.048514285663565,-14.892640252425299,16.0,-15.0,3.882633752761419,0.13779162193836555,0.17521163495094735,1.0757636697862347
22.383333333329215,16.046849881062965,-14.894192717991888,16.0,-15.0,3.900015268068595,0.13557564102078754,0.17563900629192894,1.0539235955514181
22.399999999995867,16.045238803781167,-14.895747918119174,16.0,-15.0,3.9169548362905067,0.13337374273088565,0.17584943375052908,1.0325156344877737
22.41666666666252,16.04367980029841,-14.897303984933426,16.0,-15.0,3.9334655960228786,0.13118716410910033,0.17585759198195866,1.011532440847742
22.43333333332917,16.042171601750738,-14.898859174989704,16.0,-15.0,3.94956025278378,0.12901705574998326,0.17567741455166075,0.9909666945440222
22.44999999999582,16.04071292939786,-14.90041186378315,16.0,-15.0,3.9652510918176707,0.12686448452875815,0.17532212160645114,0.970811109200701
22.466666666662473,16.039302499542295,-14.901960540324175,16.0,-15.0,3.9805499908287634,0.12473043644937523,0.1748042473750208,0.9510584395737847
22.483333333329124,16.037939027939238,-14.903503801800982,16.0,-15.0,3.995468432602619,0.12261581958182646,0.17413566738288994,0.9317014883691203
22.499999999995776,16.03662123373469,-14.90504034834902,16.0,-15.0,4.010017517480487,0.12052146706032739,0.17332762528477225,0.9127331124841032
22.516666666662427,16.035347842967855,-14.906568977943486,16.0,-15.0,4.024207975656041,0.11844814011745575,0.17239075923058925,0.8941462287020439
22.53333333332908,16.03411759167183,-14.908088581427823,16.0,-15.0,4.038050179268662,0.11639653113250503,0.1713351276977515,0.875933818865391
22.54999999999573,16.032929228604786,-14.909598137688532,16.0,-15.0,4.0515541542715825,0.11436726667517363,0.17017023473219262,0.8580889345554318
22.566666666662382,16.03178151764194,-14.91109670898412,16.0,-15.0,4.064729592056816,0.11236091052829492,0.1689050545523752,0.8406047013051757
22.583333333329033,16.030673239856913,-14.912583436433925,16.0,-15.0,4.0775858608221185,0.11037796667564559,0.1675480554802669,0.8234743223712633
22.599999999995685,16.029603195319094,-14.914057535670734,16.0,-15.0,4.090132016668151,0.1084188822429624,0.16610722317074594,0.8066910820906276
22.616666666662336,16.028570204631997,-14.915518292659518,16.0,-15.0,4.10237681441659,0.10648405038217663,0.16459008311949916,0.7902483488465475
22.633333333328988,16.02757311023588,-14.916965059683198,16.0,-15.0,4.114328718142276,0.10457381309055064,0.1630037224346574,0.7741395776681385
22.64999999999564,16.02661077749623,-14.918397251495238,16.0,-15.0,4.125995911414542,0.10268846395790442,0.16135481086434147,0.7583583124865547
22.66666666666229,16.025682095598217,-14.919814341637801,16.0,-15.0,4.137386307244626,0.10082825083644471,0.1596496210763957,0.7428981880699201
22.683333333328942,16.024785978265655,-14.921215858923405,16.0,-15.0,4.1485075577377435,0.098993378428894,0.15789404819030106,0.72775293165941
22.699999999995594,16.023921364321772,-14.922601384077302,16.0,-15.0,4.159367063449697,0.09718401079165813,0.15609362856732542,0.7129163643255247
22.716666666662245,16.02308721810752,-14.923970546537227,16.0,-15.0,4.169971982449187,0.09540027375068866,0.15425355786477715,0.698382402065706
22.733333333328897,16.022282529772145,-14.925323021406678,16.0,-15.0,4.180329239088044,0.09364225722849949,0.15237870836541592,0.6841450566612373
22.74999999999555,16.021506315449408,-14.926658526557524,16.0,-15.0,4.190445532482446,0.09191001748150385,0.15047364559469895,0.6701984363112764
22.7666666666622,16.020757617331775,-14.927976819877468,16.0,-15.0,4.200327344709056,0.09020357924744413,0.14854264423923202,0.6565367460616995
22.78333333332885,16.020035503654007,-14.929277696657632,16.0,-15.0,4.209980948720636,0.08852293780321492,0.14658970338358213,0.643154288043651
22.799999999995503,16.019339068596317,-14.930560987115413,16.0,-15.0,4.219412415986249,0.08686806093383437,0.14461856108143636,0.6300454615381883
22.816666666662154,16.018667432116704,-14.93182655404765,16.0,-15.0,4.228627623861663,0.08523889081370035,0.1426327082797204,0.6172047628807358
22.833333333328806,16.018019739721094,-14.93307429060904,16.0,-15.0,4.237632262695922,0.08363534580159818,0.14063540211469377,0.6046267852190315
22.849999999995458,16.017395162179053,-14.934304118210859,16.0,-15.0,4.246431842680398,0.08205732215119672,0.1386296785990561,0.5923062181373504
22.86666666666211,16.016792895192335,-14.935515984534875,16.0,-15.0,4.255031700446837,0.08050469563899243,0.13661836472013197,0.5802378471589769
22.88333333332876,16.01621215902268,-14.93670986165757,16.0,-15.0,4.263437005421151,0.07897732311184782,0.13460408996897633,0.5684165531383457
22.899999999995412,16.015652198084815,-14.93788574427974,16.0,-15.0,4.271652765939788,0.0774750439564118,0.13258929732061508,0.5568373115531389
22.916666666662064,16.01511228051,-14.939043648056685,16.0,-15.0,4.279683835135644,0.07599768149282447,0.13057625368550346,0.5454951917065125
22.933333333328715,16.014591697684818,-14.94018360802433,16.0,-15.0,4.287534916600511,0.0745450442951909,0.1285670598525243,0.5343853558480368
22.949999999995367,16.014089763769743,-14.941305677116661,16.0,-15.0,4.295210569831066,0.07311692744136528,0.12656365994223825,0.5235030582232256
22.966666666662018,16.013605815201217,-14.942409924770093,16.0,-15.0,4.302715215465374,0.07171311369462399,0.12456785039143976,0.512843644057938
22.98333333332867,16.01313921018088,-14.943496435610438,16.0,-15.0,4.3100531403168825,0.0703333746198218,0.12258128848676068,0.5024025484867887
22.99999999999532,16.012689328155023,-14.944565308218356,16.0,-15.0,4.317228502212754,0.06897747163662576,0.1206055004668476,0.4921752954314681
23.016666666661973,16.01225556928713,-14.945616653969257,16.0,-15.0,4.324245334643315,0.0676451570124042,0.11864188921152717,0.48215749643545175
23.033333333328624,16.011837353925973,-14.946650595943826,16.0,-15.0,4.33110755122934,0.06633617479732547,0.11669174153536575,0.4723448494615134
23.049999999995276,16.011434122071563,-14.947667267905473,16.0,-15.0,4.337818950013688,0.0650502617041807,0.11475623510349889,0.46273313765720636
23.066666666661927,16.01104533284084,-14.94866681334113,16.0,-15.0,4.344383217583744,0.06378714793540027,0.1128364449861803,0.45331822809351946
23.08333333332858,16.010670463934957,-14.949649384562054,16.0,-15.0,4.350803933030935,0.06254655795968066,0.11093334986900202,0.44409607048107225
23.09999999999523,16.010309011109616,-14.950615141861324,16.0,-15.0,4.357084571753475,0.061328211240579134,0.10904783793349641,0.43506269586922663
23.11666666666188,16.009960487649845,-14.951564252724973,16.0,-15.0,4.363228509108288,0.0601318229193715,0.10718071242592138,0.42621421532958415
23.133333333328533,16.00962442385041,-14.952496891093787,16.0,-15.0,4.369239023917958,0.05895710445439768,0.10533269692491039,0.41754681863132737
23.149999999995185,16.009300366502806,-14.953413236672928,16.0,-15.0,4.375119301838334,0.057803764219053914,0.10350444032676241,0.4090567729076106
23.166666666661836,16.008987878389814,-14.95431347428671,16.0,-15.0,4.380872438592281,0.05667150806051524,0.10169652155843213,0.4007404213193202
23.183333333328488,16.00868653778829,-14.955197793275985,16.0,-15.0,4.386501443074899,0.05556003982120025,0.09990945403379103,0.3925941817166243
23.19999999999514,16.00839593798085,-14.956066386935664,16.0,-15.0,4.3920092403353514,0.054469061824914726,0.0981436898639338,0.38461454530276346
23.21666666666179,16.008115686777,-14.95691945199012,16.0,-15.0,4.39739867444027,0.05339827532953805,0.09639962383543652,0.37679807530043025
23.233333333328442,16.007845406044105,-14.957757188104242,16.0,-15.0,4.402672511223569,0.05234738094804045,0.09467759716655041,0.36914140562458975
23.249999999995094,16.007584731248617,-14.958579797428092,16.0,-15.0,4.4078334409272895,0.05131607903954716,0.0929779010537652,0.361641239562126
23.266666666661745,16.007333311007766,-14.959387484173151,16.0,-15.0,4.412884080737959,0.050304070072092304,0.09130078001839045,0.35429434846110536
23.283333333328397,16.007090806651984,-14.960180454218358,16.0,-15.0,4.417826977222797,0.04931105495863454,0.0896464350642222,0.3470975704301671
23.29999999999505,16.006856891798165,-14.9609589147441,16.0,-15.0,4.422664608669894,0.04833673536783474,0.08801502665467067,0.34004780905069504
23.3166666666617,16.006631251933932,-14.961723073892536,16.0,-15.0,4.427399387336398,0.04738081401103193,0.08640667752075884,0.3331420321010551
23.33333333332835,16.006413584012886,-14.962473140452646,16.0,-15.0,4.432033661608545,0.04644299490678292,0.08482147530678469,0.32637727029572183
23.349999999995003,16.006203596060846,-14.963209323568536,16.0,-15.0,4.436569718077224,0.045522983624268126,0.08325947506302535,0.31975061603938304
23.366666666661654,16.00600100679314,-14.963931832469552,16.0,-15.0,4.441009783532644,0.044620487506803634,0.08172070159371074,0.313259222196789
23.383333333328306,16.005805545242804,-14.964640876220896,16.0,-15.0,4.445356026881531,0.04373521587663866,0.0802051516672356,0.3069003008794623
23.399999999994957,16.005616950399585,-14.965336663493478,16.0,-15.0,4.449610560990096,0.042866880222160175,0.07871279609721253,0.3006711222489496
23.41666666666161,16.00543497085973,-14.966019402351805,16.0,-15.0,4.453775444455965,0.04201519436856709,0.07724358169908252,0.29456901333888535
